% Model:              wentai_test_m7.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:06
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       4.0074909650007623E11    0.03560984004281001      -0.6949469188595587      -0.03250922616390724
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      3.8485798980817926E11    0.023573207912013873     -0.7007019526916405      -0.02823421079878813
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       4.208554248157635E11     -0.0043882670144036575   -0.6941551342196358      -0.017140600463826976
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      3.909627099398152E11     -0.04504639348982716     -0.7011647360057269      -0.0019922303251628647
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     3.571974538723251E11     -0.0173435500798546      -0.7067172820030065      -0.012807198357648939
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      3.122444855678353E11     0.011586443768903573     -0.7109823933265671      -0.024279616507234925
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      3.646415135882961E11     -0.08766942835227362     -0.7069929008860304      0.014321261330391606
-0.0197419824263967       -0.05250125564655862     0.06383376331688         3.1855868832035815E11    -0.060225216458746025    -0.7115511744085852      0.00378493560038061
-0.019741982426396697     -0.04939489327852801     0.06383376331687998      3.2730824516507355E11    -0.13225737160174303     -0.7116396288605462      0.03179987450283644
-0.02248663292356711      -0.062360830919639364    0.0591766222803309       3.3351638707406006E11    0.1546077872792155       -0.690997551905444       -0.08169948565455859
-0.021755514520240153     -0.06426049903834471     0.060425487055779034     2.66962471943487E11      0.19675921266608815      -0.6959072273232404      -0.10189882534148491
-0.02302275315468914      -0.06432820975907014     0.0582569524632358       3.00241864091329E11      0.19136408517242404      -0.6857492854468686      -0.09939092723453184
-0.0222935982557361       -0.06622895269834711     0.05950694851336455      2.0512499279821625E11    0.23286871280601362      -0.6912210843513942      -0.12099991384685982
-0.023557448480910206     -0.06629558859850092     0.057336417164637214     2.2825434215777856E11    0.22566743451301402      -0.6802829984815136      -0.11801653735680441
-0.0210217762375616       -0.06616016715705005     0.061672730564108824     1.808864835439656E11     0.23911839307560512      -0.7000066074140479      -0.12372441050090804
-0.024398068742739133     -0.06343367877647235     0.05588245062065203      3.377949879112311E11     0.16611247582006528      -0.6729480060137495      -0.08782919919261324
-0.025216671741357926     -0.06637295842436115     0.05445855008047291      2.3971647722902362E11    0.21443924742588671      -0.6632601951500567      -0.11473673895621482
-0.026050254555248276     -0.06349583570295415     0.05300035599004049      3.4364149958583734E11    0.15784199401862875      -0.654856324462093       -0.0851319963375694
-0.025235122770220594     -0.060571768954443765    0.05442636205744937      4.0112977492490674E11    0.10810546936155713      -0.664871586255946       -0.06132489271148723
-0.026880271134791165     -0.06061871298154715     0.051540039880390597     4.082153599701948E11     0.1027926928458113       -0.6457110264840897      -0.05921028540198915
-0.0260686105633546       -0.0577098591324152      0.05296815147502925      4.590968644281292E11     0.051646415137489625     -0.6560537392081035      -0.03850361791342644
-0.026861952849655736     -0.06641990245146451     0.05157235768119882      2.4317540623026566E11    0.2023613020210095       -0.6444461560416164      -0.11149756457405022
-0.027688498215607517     -0.0635275668306791      0.05010993604431918      3.4895187309110034E11    0.1487217538994422       -0.6349734071334527      -0.08247541750095055
-0.02849329180580365      -0.06643642067981104     0.04867783996681495      2.5656705878589328E11    0.18943359829838227      -0.6238408811561921      -0.10829901421031059
-0.023331761865893797     -0.0594989210976108      0.05772536633664877      3.977183727877435E11     0.09297311758301524      -0.6844077329166305      -0.05522501054489179
-0.023865627756766948     -0.06146629993704158     0.05680434121940215      3.676358532818775E11     0.1307692709778496       -0.67878687971858        -0.07106002059760284
-0.02470493612449729      -0.05860439011501299     0.05534960795635101      4.260470366992522E11     0.07172240901771568      -0.6710830467002518      -0.046412145643739036
-0.023612066173036007     -0.05579061173870736     0.05724220012422757      4.305147165298838E11     0.016318043306459255     -0.6827270391684654      -0.024623403070974714
-0.023471962979251994     -0.05764476641815909     0.0574838131428437       4.09697540930453E11      0.05468016599871209      -0.6836511677562422      -0.03964158429913043
-0.02484417274601346      -0.05675023543556128     0.05510747088674568      4.389992293107539E11     0.03499627069042368      -0.6700265741646212      -0.03174440888750787
-0.02308484021926819      -0.052313802752662834    0.05815023316026935      4.23078903077938E11      -0.05699428560391302     -0.6880221131115448      0.0032481289015550492
-0.022214868526023657     -0.05050177116488769     0.059641550589873        3.94751999457134E11      -0.09815750269424632     -0.6954959539460751      0.018875722885266115
-0.021341166036256003     -0.04868973957711252     0.061130564046611185     3.684832833120213E11     -0.1412856281716026      -0.7017883578748175      0.03566843838586754
-0.023794868429390364     -0.0497966174634722      0.056926606150665006     4.2631412885340454E11    -0.10660273329422322     -0.6808775720880713      0.02351647388685216
-0.02292796371905336      -0.047984585875697046    0.05841979566053851      3.918146506695176E11     -0.1482710409994663      -0.6888156519710407      0.03962329171561018
-0.024502375474788753     -0.04727943217428155     0.0557014581586619       4.181904997259963E11     -0.15321361008533427     -0.6727215111492159      0.04366443449206436
-0.024320218469899176     -0.05327342644951675     0.05601745181372449      4.3277772280699243E11    -0.03475575830808252     -0.675757078840822       -0.004606148490322666
-0.02502584960203856      -0.0507562411603261      0.05479118252082262      4.335707236673025E11     -0.08283198902342513     -0.6677755985977962      0.015290721710244475
-0.025547927964893847     -0.054233050146370664    0.05388008029294508      4.408889599060632E11     -0.014545313949150504    -0.6622196746174254      -0.012098629091585794
-0.019741982426393367     -0.04546470473413347     0.06383376331687665      2.4876015683504803E11    -0.22101400317166103     -0.7105172922490952      0.06947092000036062
-0.021341166036255348     -0.044759551032718       0.06113056404660931      2.868611035263352E11     -0.22528003250640788     -0.7002985326184387      0.07317207712521917
-0.01974198242639003      -0.04153451618973893     0.06383376331687332      1.784175878429743E11     -0.3044969523737096      -0.7089774293210073      0.11238987124110875
-0.02134116603625469      -0.04082936248832346     0.061130564046607425     2.131917077365781E11     -0.3040007544733438      -0.6983911810454229      0.11592362160779474
-0.019741982426386702     -0.0376043276453444      0.06383376331687         1.4228271797502808E11    -0.3827062192078889      -0.7070200400762827      0.16055672822508082
-0.022927963719055377     -0.044054397331302515    0.058419795660538065     2.9858335065472516E11    -0.2275032180991589      -0.6869583380697339      0.07695952369678924
-0.03402589848881872      -0.06632962429826178     0.03860622638981785      2.1338751789841666E11    0.1464621052260617       -0.5464706188494602      -0.10062062148755717
-0.032200314321971416     -0.06631406738501108     0.041974364551011244     2.2635484140177655E11    0.15885375553948722      -0.5730286840738246      -0.10229196720771452
-0.03329710056009055      -0.06320158445529642     0.03995627316511136      2.99373141508412E11      0.11178487594214113      -0.5576706739755843      -0.07372245190971229
-0.0314640676310715       -0.06321160539559595     0.04332001691669889      3.18026087073557E11      0.12142762658321354      -0.584041673503452       -0.07521274186198164
-0.030356112094299722     -0.06634966617886082     0.045331569076676945     2.427150412964574E11     0.17317758656359403      -0.5988187715094018      -0.10485143144863232
-0.029612416641228056     -0.06327278204299593     0.046672827032758706     3.3540851369548706E11    0.13300255793496732      -0.6096446952425327      -0.07759115033501143
-0.032565264274899766     -0.060073544612331053    0.041304659889689094     3.570378719815851E11     0.07292921712469096      -0.5686424778541951      -0.04937931143383941
-0.030724782583708976     -0.06010914340618083     0.04466400923167074      3.770967097249614E11     0.07982306809341029      -0.5948264116855663      -0.050688545618220754
-0.031830389633246386     -0.0569455047693657      0.04265138656355106      4.1100696424056885E11    0.029895128773711175     -0.5793860304852928      -0.02759120005993854
-0.028812440437810467     -0.060363928193863985    0.048107676527896756     3.9464511111459265E11    0.0911090697574675       -0.6208669237366811      -0.05465421302746982
-0.028009030743772655     -0.057455074344732036    0.04954053378160201      4.484051690334185E11     0.04399836492527686      -0.6316942456042056      -0.03427574033032685
-0.029929623767069927     -0.05720028955704888     0.04610161214444262      4.323270478963478E11     0.03674793613735072      -0.6061383426966023      -0.03063826771249755
-0.031143366534992507     -0.05375681043139397     0.04390392191010266      4.0164156515444995E11    -0.016983567704988038    -0.5890769676230344      -0.005646346663759347
-0.029235392881482053     -0.05401159521907715     0.04735007773875441      4.203338834587686E11     -0.01443861596015296     -0.6155764133972671      -0.00832255649293384
-0.02730759207085079      -0.0542663800067603      0.050784929623673994     4.356741853894626E11     -0.011496042791031285    -0.6408794498677939      -0.01158917128737862
-0.030453723256724335     -0.050568116093422225    0.04515499213951263      4.022162000619219E11     -0.06659921677448793     -0.5985670664889127      0.017227760085112512
-0.028538541815879892     -0.0508229008811054      0.04859707821592458      4.212942013852353E11     -0.06836212064845733     -0.6248136458260687      0.014922408079322536
-0.029761459798441886     -0.04737942175545048     0.04640459725178099      4.104670210179174E11     -0.11895181843478853     -0.6078563270829277      0.04103112018667704
-0.02627152770512612      -0.047312762034671205    0.05261187337351411      4.197398068766853E11     -0.14101593295755496     -0.6525301094984504      0.042134258833701095
-0.02679025777018572      -0.050789571020715754    0.05169881479361319      4.2642122650000183E11    -0.07520851488047588     -0.6470097853975978      0.01478036278316643
-0.028024555813010495     -0.04734609189506084     0.049512919737887136     4.1566945326734656E11    -0.12959533574070636     -0.6309083814763543      0.04125648739857198
-0.026207795522914384     -0.03758166108350667     0.05272434496234215      2.3564170929769446E11    -0.30411152386431123     -0.6497867306416487      0.14494089765857668
-0.025640878961918474     -0.04081425144709831     0.05371763954747478      2.6254872720998523E11    -0.25941542569456044     -0.6581006201206785      0.10599014853093619
-0.02407613111516751      -0.0375817533779783      0.05644124481019075      2.1483269063145532E11    -0.3321684236219236      -0.6735177909409649      0.14941401924896106
-0.023502825811301097     -0.040818075354640417    0.05743098199521077      2.2889365436511942E11    -0.2826374240721621      -0.6805725458269365      0.11059080743680695
-0.02507240561254326      -0.044046841810689935    0.05471001061291469      3.240218593007495E11     -0.20911612110156813     -0.6657455469565343      0.07223132747543208
-0.021920860082991614     -0.03758930889859087     0.06014438426170002      1.8646256829630875E11    -0.35836665540311613     -0.6925955607525094      0.1546192961044624
-0.02683639054376656      -0.04408017167107959     0.05161739568370519      3.323190198666155E11     -0.19334719214079787     -0.644892309473357       0.0701701587886789
-0.027399696594027703     -0.04084758130748794     0.05062199447420355      2.6290796944016736E11    -0.24007524490079918     -0.6365855468050893      0.10339798681579307
-0.028584251352536876     -0.044113501531469215    0.0485154119040165       3.271361392615746E11     -0.17835534309095832     -0.622608745618849       0.06876139432515987
-0.03924196273861451      -0.06615968373954978     0.028723965609407893     1.715110278224993E11     0.11557109870588196      -0.46823364334634787     -0.09307108793901786
-0.037521489201596474     -0.06624086503730041     0.03202726493033518      1.791704216471693E11     0.12503720573295657      -0.49460311451997596     -0.09621104767435484
-0.03869428797740436      -0.06343117123514158     0.029780299168901087     2.436646853608629E11     0.09081522804885726      -0.4766463022803574      -0.07095996997699769
-0.03696795841211015      -0.0635000853104689      0.03308072673568971      2.556655897192871E11     0.09826326304942015      -0.5030985478369702      -0.07332962215487812
-0.03578280111833121      -0.0662975118902044      0.0353213518571385       1.9314429761403497E11    0.13533420790634976      -0.5206821063543466      -0.09872755885720128
-0.035223414300568696     -0.06354446494094958     0.036371941908354355     2.7049853193907574E11    0.10654219319630168      -0.5292603140543256      -0.07507582578026799
-0.038144760413786664     -0.06070265873073338     0.030835681634532784     2.9130405640041284E11    0.06385897280901481      -0.48507438181505874     -0.050615933309567464
-0.03641257482021627      -0.0607593055836374      0.03413323744718275      3.033258791514778E11     0.069288935783066        -0.5116094017546562      -0.05221527792999134
-0.03759338004776142      -0.0579741462263252      0.03189011300630299      3.371868628683046E11     0.034702332986354646     -0.4935178819504517      -0.0320389779367272
-0.0344996550435208       -0.06041642509798423     0.037724697739207044     3.284878572230385E11     0.07134957843531285      -0.5403750265155294      -0.05075854274334387
-0.033772857430010295     -0.057288385255018864    0.03907579351934394      3.830457658117516E11     0.03197853414079439      -0.5512614877292197      -0.028996288808391713
-0.03569385423484865      -0.05763126574067204     0.035488702333594586     3.618294728346394E11     0.03358093554500889      -0.5226387715509395      -0.030478881433987942
-0.040953886671117795     -0.05981868474623094     0.025392535792492413     3.004440845065708E11     0.04781103381197833      -0.440914273121357       -0.04214844178903847
-0.04179158406852601      -0.06183587385864505     0.023745734582363634     2.5755589020851694E11    0.06495007520637013      -0.42792178320717683     -0.05499359757749382
-0.040385293692954266     -0.06193235107733724     0.026504043062211505     2.6371900664271375E11    0.06997266590840642      -0.45009337714666536     -0.05745035624099425
-0.04122616798599838      -0.0639611566446333      0.024858480330219562     2.238735604065707E11     0.08635061661823773      -0.43707101899054107     -0.07165022090137455
-0.04262477300543674      -0.06385306297105914     0.02209672244057124      2.2175577988069818E11    0.08047267496681834      -0.41509400634416665     -0.06829116205847213
-0.042062533818544995     -0.06598996221192933     0.023210706666563996     1.5829831007556277E11    0.10111212569412548      -0.4242133738855868      -0.0863024942542778
-0.04345345348184998      -0.06587025208347326     0.020445499367115223     1.618502231341603E11     0.094378833093323        -0.4024309425323266      -0.08204113523197343
-0.039814652382119835     -0.06404601740844351     0.027614519667849998     2.3047227653341602E11    0.09255935420637429      -0.45919983388832897     -0.07442457162432072
-0.04065870357079985      -0.06608643943062154     0.025970195413994895     1.6288848611188498E11    0.10817621423164511      -0.4461476074902606      -0.08997914515662592
-0.039841515189931266     -0.05920383857292903     0.027562356852789797     3.128509895515243E11     0.04395792133271978      -0.45859480093448535     -0.03894633311457882
-0.03926892575000327      -0.06131750490403533     0.028671843342885747     2.780426284385302E11     0.06717404659001863      -0.4676568752492438      -0.05411700108010292
-0.038721346315479147     -0.0585889923996271      0.029728215924059987     3.212543859447178E11     0.039588354390845217     -0.47612933721085027     -0.035576511830475055
-0.04642909983904214      -0.06556190991369742     0.01442188033959485      1.240133089162949E11     0.0805854767623684       -0.3581862698175419      -0.07236961606275748
-0.04544389660114455      -0.06566766372038435     0.016432889814827538     1.358273386880229E11     0.08503961091781768      -0.3724015017474473      -0.0756475697908454
-0.046342449818727725     -0.06435224945948712     0.014599425351115143     1.725728131130345E11     0.0719780605793667       -0.359064727969362       -0.06396714115962392
-0.04535665204805841      -0.0644565167244599      0.016610169361211385     1.8259631775670273E11    0.07607867133374843      -0.3733541942483942      -0.06698084178180196
-0.04445201448208049      -0.06577044444364295     0.018440762824000995     1.4346886041387994E11    0.08963739636146921      -0.3871497259857088      -0.07887140951391737
-0.04436417539622263      -0.06455781090600435     0.018617776905248393     1.9784015723049216E11    0.08032293337633241      -0.3881766528357825      -0.06994042839896404
-0.04625574785123118      -0.06314258900527679     0.014776946184911849     1.9842607144461475E11    0.06319244604383027      -0.3599185001391985      -0.05607964244493526
-0.04526935554779015      -0.06324536972853545     0.016787424729871644     2.090731322885481E11     0.06693953339714445      -0.37428220076735763     -0.05882908996120342
-0.046168993936552515     -0.061932928551066496    0.014954442840984968     2.2280553979116034E11    0.05422863315575914      -0.3607475863270516      -0.048707119918691526
-0.0471277409065188       -0.06547473975306735     0.012985561244669125     1.1217397508367676E11    0.07748108225502007      -0.3486874137983811      -0.07025599950947103
-0.047041504281064725     -0.0642640009883162      0.013163317256366217     1.493377600675714E11     0.06905975890492665      -0.3494304047260681      -0.061989247059354304
-0.04695521570842851      -0.06305326222356505     0.013341049090339717     1.7498286884812036E11    0.0604602372022985       -0.3501487096717716      -0.054237470797682485
-0.0478229538990495       -0.06538541297135558     0.011547711230785376     9.179519938699774E10     0.074592138270136        -0.3399620461778241      -0.06826095845694113
-0.04773713066845577      -0.06417359589606361     0.011725678242659266     1.2575239408437634E11    0.06635690775295086      -0.340569569881378       -0.060129928459841234
-0.03721154166837135      -0.05427189703084335     0.032617697541492595     3.3686295313080383E11    -0.007630229747407771    -0.49930504725617375     -0.007409383229594353
-0.035307667673328894     -0.05392901654519018     0.03621398831332229      3.544403998370867E11     -0.012316949821104853    -0.5282971412033538      -0.005503422756722921
-0.03338232268636086      -0.05358613605953701     0.03979878094360973      3.738491055871546E11     -0.01748467385767067     -0.5567910617283263      -0.0036749661609945276
-0.03682882276107412      -0.050569647835361484    0.03334482264526908      3.3361387930334814E11    -0.05100733768391069     -0.5049341551220938      0.017831852529928624
-0.03492060058390199      -0.05022676734970833     0.03693881486163687      3.5173162698606244E11    -0.0592593803899591      -0.533797453415966       0.02008367697293223
-0.03644522332586974      -0.04686739863987962     0.03407148831763243      3.18996804377613E11      -0.09542899082315412     -0.5104052055482119      0.04368472934184174
-0.032701281432851365     -0.05039744172156528     0.04105460063855774      3.749686496047301E11     -0.062329115480975916    -0.5666483951188538      0.018764752665724017
-0.032017619999327576     -0.04720874738359353     0.04230895521636411      3.806572354942707E11     -0.10991050969508187     -0.5763048902375176      0.042133724845135244
-0.03424554117513687      -0.047038073011736584    0.03819791890498127      3.5473390710875256E11    -0.10206956715787038     -0.5438211830592792      0.04301826123019013
-0.030802630988427313     -0.044120596423717615    0.04452283315245661      3.1106642219668134E11    -0.16142427453519598     -0.5926707674410432      0.06788443885315948
-0.02963211727284554      -0.04085231299317833     0.04663729411490333      2.409239014054633E11     -0.2175015267588973      -0.6075305815759352      0.10117200718178891
-0.028454257244659605     -0.037584029562639024    0.04874752299530159      2.181223097688178E11     -0.2758951561362698      -0.6216147783611461      0.14136589386256876
-0.0318378367337763       -0.04086177109198476     0.042637752314918745     2.2440799112451184E11    -0.1971299143532557      -0.5770280015178608      0.09965145184730542
-0.030674017748517766     -0.03759112445488744     0.04475585958757669      1.9745737362478018E11    -0.24988089414448855     -0.5919952112517235      0.13849631436608145
-0.03286707703448885      -0.0376029457602519      0.04074935473916743      1.7733803769725912E11    -0.22606873788896764     -0.5609280293133806      0.13633215916911487
-0.03406808012923046      -0.040691096720127815    0.03852784112658996      1.8985795221163663E11    -0.18019844382814637     -0.5447058187030989      0.10010245074340592
-0.03304583278659724      -0.04394992205186068     0.040420056540583775     2.796641260654454E11     -0.148437884902788       -0.5607339576109572      0.06866124063043884
-0.03526079555969075      -0.04377924768000371     0.03630188565274496      2.4432610818838373E11    -0.1366518614728752      -0.5278648774480427      0.06921997413431488
-0.04091371730455131      -0.057342830004682335    0.025471225932022883     3.1355008389284705E11    0.02349831375529847      -0.44136316346462195     -0.026290582869777968
-0.039801062741300026     -0.05672798383138043     0.02764090453587452      3.1801998210330084E11    0.018437170656520164     -0.45901978313536945     -0.022729028515201696
-0.038680610784783125     -0.05611313765807851     0.029806621150698955     3.278377786279463E11     0.012859573095125835     -0.47653041126935336     -0.018999761550981313
-0.040873537661020816     -0.054866975263133735    0.025549910949827795     3.2053076519273804E11    -0.0010636020431042644   -0.44189184308718804     -0.010673379588242006
