% Model:              wentai_test_m98.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:46
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     3.870935865622375E11     -1.5736259744240275      -4.476069187573554       1.1646021314510617
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     3.978868816134313E11     -1.4095192681741442      -4.474103618378097       0.9667488749009824
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    8.274978631435579E11     -1.230084069448894       -4.357620197669987       0.7918793264554733
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     7.670040912932837E11     -1.2466380465125186      -4.473583535490378       0.7845749160348625
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     3.029055346814805E11     -1.591182211419902       -4.5712269320949         1.1650868721273024
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      4.18152697014736E11      -1.4293063399134889      -4.56859827422892        0.9674558850807427
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       4.148595029625428E11     -1.6142023778349668      -4.644252905976156       1.1738053029074342
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     8.709261260175942E11     -1.2844653477330559      -4.633756082623073       0.7900172563540313
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     7.187320304513286E11     -1.2648266776172636      -4.565417288051246       0.7849558988622742
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      5.318885219518952E11     -1.4503703312829         -4.639456819728446       0.9737999005149632
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     5.077863265726932E12     1.6155795716257733       -9.74438916845183        -0.9091909764171419
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      4.16840294684575E12      2.214754695496951        -9.805254895478381       -1.172246675040733
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      4.781062337363294E12     1.4745066903318311       -9.819548137595415       -0.8532907398911979
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      3.941794600977617E12     2.081821505184774        -9.868479754748284       -1.115945898331405
-0.02048030409279076      -0.064190638676476       0.06258927235033918      3.305761768548395E12     2.816838389684496        -9.854776487929069       -1.4580698102758662
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      2.957236956273467E12     2.692044890354085        -9.906067237325292       -1.401368493383154
-0.019741982426386702     -0.0660892319746097      0.06383376331687         1.9333724890801404E12    3.421830654188409        -9.892953945803898       -1.7666603821225417
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      4.598822928796543E12     1.3241423421872704       -9.884440413787448       -0.7947313961844916
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      3.625734281490677E12     1.9395968480219783       -9.921437921066637       -1.0569860144413148
-0.0197419824263967       -0.05871398038261981     0.06383376331688         4.230778856184981E12     1.164486527192091        -9.93906599702793        -0.7335129452970239
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      5.321520106116877E12     1.0575428639377529       -9.737995959460907       -0.6782033561580381
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      5.077385240896017E12     0.9027499983929217       -9.815860680851706       -0.6203281303451881
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      4.9152584461547E12       0.7386656659974714       -9.883458709290954       -0.5597937973515762
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       5.610487350086783E12     0.49853776073857703      -9.729256862486952       -0.4551291661441227
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      5.388011856436524E12     0.33002491094285635      -9.809827336124965       -0.39527895104436683
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       5.891975946456895E12     -0.06143573797175474     -9.718171877529965       -0.23996840637539565
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      5.473477938262724E12     -0.6306495085248274      -9.81630630252189        -0.027891224469789158
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     5.00076435339834E12      -0.2428097008400023      -9.89404194647308        -0.17930077690508198
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      4.371422797241176E12     0.16221021298482707      -9.95375350499526        -0.33991463097861296
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      5.104981189401924E12     -1.2273719964918435      -9.89790061083552        0.20049765866937067
-0.0197419824263967       -0.05250125564655862     0.06383376331688         4.459821635758566E12     -0.8431530300368043      -9.961716440142904       0.05298909846775625
-0.019741982426396697     -0.04939489327852801     0.06383376331687998      4.582315431560744E12     -1.8516032018728035      -9.96295480247086        0.44519824304208383
-0.02248663292356711      -0.062360830919639364    0.0591766222803309       4.669229418287704E12     2.164509021771337        -9.67396572513631        -1.1437927989065075
-0.021755514520240153     -0.06426049903834471     0.060425487055779034     3.737474606613025E12     2.754628977098056        -9.742701180975784       -1.426583554482356
-0.02302275315468914      -0.06432820975907014     0.0582569524632358       4.2033860966109697E12    2.679097192185808        -9.600489994726354       -1.3914729809859554
-0.0222935982557361       -0.06622895269834711     0.05950694851336455      2.8717498987237354E12    3.26016197896807         -9.677095179378753       -1.6939987935140617
-0.023557448480910206     -0.06629558859850092     0.057336417164637214     3.195560789714802E12     3.1593440828691888       -9.52396197722197        -1.652231522655486
-0.0210217762375616       -0.06616016715705005     0.061672730564108824     2.5324107692166416E12    3.3476575027411437       -9.800092502239394       -1.7321417466697469
-0.024398068742739133     -0.06343367877647235     0.05588245062065203      4.729129830004539E12     2.325574661296189        -9.42127208268873        -1.2296087884202478
-0.025216671741357926     -0.06637295842436115     0.05445855008047291      3.3560306806943184E12    3.0021494636574637       -9.28564273061629        -1.606314345050066
-0.026050254555248276     -0.06349583570295415     0.05300035599004049      4.810980993437159E12     2.2097879160775706       -9.167988541003046       -1.1918479484520335
-0.025235122770220594     -0.060571768954443765    0.05442636205744937      5.615816848041718E12     1.5134765710016902       -9.30820220609685        -0.8585484977399611
-0.026880271134791165     -0.06061871298154715     0.051540039880390597     5.715015038658715E12     1.4390976997761769       -9.039954369331156       -0.8289439954089526
-0.0260686105633546       -0.0577098591324152      0.05296815147502925      6.427356100943618E12     0.7230498119856913       -9.184752347446326       -0.5390506506146268
-0.026861952849655736     -0.06641990245146451     0.05157235768119882      3.4044556867091562E12    2.8330582279998167       -9.022246183137407       -1.5609659037038253
-0.027688498215607517     -0.0635275668306791      0.05010993604431918      4.88532622250207E12      2.0821045544130294       -8.889627698444155       -1.1546558447429982
-0.02849329180580365      -0.06643642067981104     0.04867783996681495      3.5919388224699194E12    2.652070375896247        -8.733772334785316       -1.5161861986167633
-0.023331761865893797     -0.0594989210976108      0.05772536633664877      5.568057218125855E12     1.301623646157459        -9.581708259306556       -0.7731501474255853
-0.023865627756766948     -0.06146629993704158     0.05680434121940215      5.14690194511831E12      1.8307697935923706       -9.50301631454486        -0.9948402881278753
-0.02470493612449729      -0.05860439011501299     0.05534960795635101      5.964658512819889E12     1.0041137262774318       -9.39516265230472        -0.6497700388247468
-0.023612066173036007     -0.05579061173870736     0.05724220012422757      6.02720603043317E12      0.22845260645926144      -9.558178546836446       -0.34472764285551266
-0.023471962979251994     -0.05764476641815909     0.0574838131428437       5.735765572092245E12     0.7655223240639382       -9.57111634706302        -0.5549821800179547
-0.02484417274601346      -0.05675023543556128     0.05510747088674568      6.145989209347806E12     0.4899477897784101       -9.380372036808566       -0.4444217242685897
-0.02308484021926819      -0.052313802752662834    0.05815023316026935      5.92310464211282E12      -0.7979199981113579      -9.632309582029714       0.045473804698767856
-0.022214868526023657     -0.05050177116488769     0.059641550589873        5.526527991487777E12     -1.3742050372719001      -9.736943353698626       0.2642601204342246
-0.021341166036256003     -0.04868973957711252     0.061130564046611185     5.158765965515156E12     -1.9779987938463857      -9.825037008689241       0.4993581374032347
-0.023794868429390364     -0.0497966174634722      0.056926606150665006     5.968397802950822E12     -1.4924382656692718      -9.532286007716618       0.3292306344517297
-0.02292796371905336      -0.047984585875697046    0.05841979566053851      5.485405108456261E12     -2.0757945734372836      -9.643419126062515       0.5547260840170367
-0.024502375474788753     -0.04727943217428155     0.0557014581586619       5.854666995173076E12     -2.1449905406454977      -9.418101154590678       0.6113020828834898
-0.024320218469899176     -0.05327342644951675     0.05601745181372449      6.058888118297506E12     -0.4865806160344622      -9.460599102264531       -0.06448607876727201
-0.02502584960203856      -0.0507562411603261      0.05479118252082262      6.069990130326209E12     -1.1596478459464967      -9.348858378879772       0.214070103999767
-0.025547927964893847     -0.054233050146370664    0.05388008029294508      6.172445437665682E12     -0.20363439506943407     -9.271075443164989       -0.1693808071662719
-0.019741982426393367     -0.04546470473413347     0.06383376331687665      3.482642195109704E12     -3.0941960436470577      -9.947242089913907       0.9725928799264262
-0.021341166036255348     -0.044759551032718       0.06113056404660931      4.016055448687042E12     -3.1539204543402564      -9.804179455104371       1.0244090796734118
-0.01974198242639003      -0.04153451618973893     0.06383376331687332      2.497846229365533E12     -4.2629573322831815      -9.925684008925021       1.5734581972037853
-0.02134116603625469      -0.04082936248832346     0.061130564046607425     2.9846839077761494E12    -4.256010561695996       -9.777476533087569       1.622930702336606
-0.019741982426386702     -0.0376043276453444      0.06383376331687         1.991958051271569E12     -5.357887067781177       -9.898280559504203       2.2477941948741615
-0.022927963719055377     -0.044054397331302515    0.058419795660538065     4.180166908446802E12     -3.1850450526507696      -9.617416731449726       1.0774333316730487
-0.03402589848881872      -0.06632962429826178     0.03860622638981785      2.987425250136416E12     2.050469472935712        -7.650588662660794       -1.408688700518132
-0.032200314321971416     -0.06631406738501108     0.041974364551011244     3.16896777915821E12      2.2239525773088396       -8.022401575742933       -1.4320875405945577
-0.03329710056009055      -0.06320158445529642     0.03995627316511136      4.191223980450625E12     1.5649882630456642       -7.807389434402914       -1.032114326486827
-0.0314640676310715       -0.06321160539559595     0.04332001691669889      4.452365218325827E12     1.6999867720130644       -8.176583427734766       -1.0529783858133879
-0.030356112094299722     -0.06634966617886082     0.045331569076676945     3.3980105776530293E12    2.4244862116290173       -8.38346279978444        -1.467920039960768
-0.029612416641228056     -0.06327278204299593     0.046672827032758706     4.695719190997033E12     1.8620358109275155       -8.535025732025986       -1.0862761044297333
-0.032565264274899766     -0.060073544612331053    0.041304659889689094     4.998530206929811E12     1.021009039695992        -7.96099468868043        -0.6913103598770274
-0.030724782583708976     -0.06010914340618083     0.04466400923167074      5.279353935295496E12     1.1175229532576652       -8.327569762261994       -0.7096396384537235
-0.031830389633246386     -0.0569455047693657      0.04265138656355106      5.754097498419345E12     0.418531802886696        -8.111404425493346       -0.3862768006887332
-0.028812440437810467     -0.060363928193863985    0.048107676527896756     5.525031554709371E12     1.2755269765466555       -8.69213693092086        -0.7651589821742447
-0.028009030743772655     -0.057455074344732036    0.04954053378160201      6.277672365435166E12     0.6159771090121613       -8.8437194370439         -0.47986036445847563
-0.029929623767069927     -0.05720028955704888     0.04610161214444262      6.05257866955199E12      0.5144711059791631       -8.485936796392906       -0.4289357478165112
-0.031143366534992507     -0.05375681043139397     0.04390392191010266      5.622981911220873E12     -0.23776994770180435     -8.247077545401726       -0.07904885318882195
-0.029235392881482053     -0.05401159521907715     0.04735007773875441      5.884674367440928E12     -0.20214062326188878     -8.618069786182938       -0.116515790790442
-0.02730759207085079      -0.0542663800067603      0.050784929623673994     6.099438594437537E12     -0.16094459888144197     -8.972312296715579       -0.16224839790624862
-0.030453723256724335     -0.050568116093422225    0.04515499213951263      5.631026799909874E12     -0.9323890345549216      -8.3799389295046         0.24118864124669925
-0.028538541815879892     -0.0508229008811054      0.04859707821592458      5.898118818394715E12     -0.9570696887675575      -8.747391040167457       0.20891371317123705
-0.029761459798441886     -0.04737942175545048     0.04640459725178099      5.746538293257511E12     -1.6653254576726562      -8.509988577801963       0.5744356826178304
-0.02627152770512612      -0.047312762034671205    0.05261187337351411      5.876357295268441E12     -1.9742230609042215      -9.135421531522754       0.5898796236727809
-0.02679025777018572      -0.050789571020715754    0.05169881479361319      5.969897169993934E12     -1.0529192079818632      -9.058136994121105       0.20692507902442422
-0.028024555813010495     -0.04734609189506084     0.049512919737887136     5.819372344741061E12     -1.8143346999132746      -8.832717339259847       0.5775908235842278
-0.026207795522914384     -0.03758166108350667     0.05272434496234215      3.298983929484717E12     -4.257561333225009       -9.097014227538663       2.029172566997327
-0.025640878961918474     -0.04081425144709831     0.05371763954747478      3.675682180239492E12     -3.631815958943844       -9.213408680225275       1.483862079295001
-0.02407613111516751      -0.0375817533779783      0.05644124481019075      3.0076576682325664E12    -4.650357929742128       -9.429249071678056       2.091796269248727
-0.023502825811301097     -0.040818075354640417    0.05743098199521077      3.2045111605152095E12    -3.956923936152452       -9.528015640065194       1.548271303962031
-0.02507240561254326      -0.044046841810689935    0.05471001061291469      4.536306029410577E12     -2.927625694750673       -9.32043765590928        1.0112385845903886
-0.021920860082991614     -0.03758930889859087     0.06014438426170002      2.610475955633267E12     -5.017133174594184       -9.696337848999901       2.1646701452076713
-0.02683639054376656      -0.04408017167107959     0.05161739568370519      4.652466277300365E12     -2.706860689355786       -9.028492331189412       0.9823822229827082
-0.027399696594027703     -0.04084758130748794     0.05062199447420355      3.68071157144646E12      -3.3610534278953446      -8.912197653853461       1.4475718152903485
-0.028584251352536876     -0.044113501531469215    0.0485154119040165       4.579905948834081E12     -2.496974802711227       -8.716522437274563       0.9626595204971833
-0.03924196273861451      -0.06615968373954978     0.028723965609407893     2.4011543891305034E12    1.6179953816951247       -6.555271005793323       -1.3029952308619952
-0.037521489201596474     -0.06624086503730041     0.03202726493033518      2.5083859026704785E12    1.750520880060606        -6.924443602164425       -1.3469546671475348
-0.03869428797740436      -0.06343117123514158     0.029780299168901087     3.411305594489342E12     1.2714131925555363       -6.673048230851283       -0.993439579442187
-0.03696795841211015      -0.0635000853104689      0.03308072673568971      3.5793182554887163E12    1.3756856825550783       -7.04337966858416        -1.026614709924869
-0.03578280111833121      -0.0662975118902044      0.0353213518571385       2.7040201661903315E12    1.8946789104741346       -7.289549487786916       -1.38218582369958
-0.035223414300568696     -0.06354446494094958     0.036371941908354355     3.786979446542677E12     1.491590704602668        -7.4096443955684235      -1.051061560674057
-0.038144760413786664     -0.06070265873073338     0.030835681634532784     4.078256788931082E12     0.8940256192616791       -6.791041344318978       -0.7086230661423217
-0.03641257482021627      -0.0607593055836374      0.03413323744718275      4.246562307426158E12     0.970045100895282        -7.162531623413629       -0.731013890822146
-0.03759338004776142      -0.0579741462263252      0.03189011300630299      4.720616079374402E12     0.4858326618135536       -6.909250346196408       -0.44854569096239905
-0.0344996550435208       -0.06041642509798423     0.037724697739207044     4.598830000372425E12     0.9988940980341289       -7.565250370001693       -0.7106195982095039
-0.033772857430010295     -0.057288385255018864    0.03907579351934394      5.36264072047928E12      0.4476994780059652       -7.717660826970357       -0.4059480431664562
-0.03569385423484865      -0.05763126574067204     0.035488702333594586     5.065612618847695E12     0.4701330976482513       -7.316942800538046       -0.426704339924345
-0.040953886671117795     -0.05981868474623094     0.025392535792492413     4.20621718239553E12      0.6693544733271327       -6.1727998227070815      -0.5900781848768142
-0.04179158406852601      -0.06183587385864505     0.023745734582363634     3.6057824623195303E12    0.9093010528066586       -5.990904963937434       -0.7699103658874495
-0.040385293692954266     -0.06193235107733724     0.026504043062211505     3.692066092386584E12     0.9796173226292243       -6.30130727904005        -0.8043049871699097
-0.04122616798599838      -0.0639611566446333      0.024858480330219562     3.1342298451702695E12    1.208908632526506        -6.118994264883274       -1.0031030923844364
-0.04262477300543674      -0.06385306297105914     0.02209672244057124      3.1045809178110684E12    1.1266174494148642       -5.811316087883922       -0.9560762685920385
-0.042062533818544995     -0.06598996221192933     0.023210706666563996     2.21617634068904E12      1.4155697595524674       -5.93898723344263        -1.208234919292917
-0.04345345348184998      -0.06587025208347326     0.020445499367115223     2.265903123498821E12     1.3213036631517492       -5.634033194546542       -1.1485758929905814
-0.039814652382119835     -0.06404601740844351     0.027614519667849998     3.226611870935289E12     1.2958309587518881       -6.42879767340213        -1.0419440024983033
-0.04065870357079985      -0.06608643943062154     0.025970195413994895     2.2804388051945225E12    1.5144669990669257       -6.246066503858223       -1.2597080319167215
-0.039841515189931266     -0.05920383857292903     0.027562356852789797     4.379913852997127E12     0.6154108986308656       -6.420327212051109       -0.5452486634401927
-0.03926892575000327      -0.06131750490403533     0.028671843342885747     3.8925967974952256E12    0.9404366521829146       -6.54719625243664        -0.7576380149235409
-0.038721346315479147     -0.0585889923996271      0.029728215924059987     4.497561402482715E12     0.5542369614596725       -6.6658107198808825      -0.498071165468721
-0.04642909983904214      -0.06556190991369742     0.01442188033959485      1.7361863245390986E12    1.1281966745397185       -5.014607776640126       -1.013174624641687
-0.04544389660114455      -0.06566766372038435     0.016432889814827538     1.9015827413139543E12    1.1905545527092372       -5.2136210236265         -1.0590659768283992
-0.046342449818727725     -0.06435224945948712     0.014599425351115143     2.4160193831812773E12    1.0076928479973126       -5.026906190763714       -0.8955399760166883
-0.04535665204805841      -0.0644565167244599      0.016610169361211385     2.5563484481673545E12    1.0651013985527007       -5.226958718637727       -0.9377317847212085
-0.04445201448208049      -0.06577044444364295     0.018440762824000995     2.0085640454584119E12    1.2549235489132475       -5.420096162928639       -1.104199732944697
-0.04436417539622263      -0.06455781090600435     0.018617776905248393     2.76976220076417E12      1.12452106714258         -5.434473138827505       -0.9791659973553145
-0.04625574785123118      -0.06314258900527679     0.014776946184911849     2.777964999764911E12     0.884694244519837        -5.0388590011396115      -0.7851149940287406
-0.04526935554779015      -0.06324536972853545     0.016787424729871644     2.927023851553832E12     0.9371534674610944       -5.239950809901265       -0.8236072592510688
-0.046168993936552515     -0.061932928551066496    0.014954442840984968     3.119277556561867E12     0.7592008641072923       -5.050466207767822       -0.6818996786778443
-0.0471277409065188       -0.06547473975306735     0.012985561244669125     1.570435650911293E12     1.0847351514414898       -4.881623792393418       -0.9835839928995783
-0.047041504281064725     -0.0642640009883162      0.013163317256366217     2.0907286405999043E12    0.9668366245593699       -4.8920256653794425      -0.8678494586165448
-0.04695521570842851      -0.06305326222356505     0.013341049090339717     2.449760163469641E12     0.8464433207421806       -4.902081934617779       -0.7593245909705624
-0.0478229538990495       -0.06538541297135558     0.011547711230785376     1.285132791205515E12     1.0442899356571722       -4.759468645725395       -0.9556534181676392
-0.04773713066845577      -0.06417359589606361     0.011725678242659266     1.7605335168906672E12    0.9289967084353385       -4.767973977573856       -0.8418189982265707
-0.03721154166837135      -0.05427189703084335     0.032617697541492595     4.716081343044029E12     -0.10682321636086074     -6.990270660464922       -0.10373136511566015
-0.035307667673328894     -0.05392901654519018     0.03621398831332229      4.962165596890856E12     -0.17243729737022992     -7.3961599756607095      -0.07704791849635018
-0.03338232268636086      -0.05358613605953701     0.03979878094360973      5.233887477345184E12     -0.24478543385658247     -7.795074862947169       -0.051449526157205716
-0.03682882276107412      -0.050569647835361484    0.03334482264526908      4.67059430946075E12      -0.7141027273712572      -7.06907817057668        0.24964593546334762
-0.03492060058390199      -0.05022676734970833     0.03693881486163687      4.924242776971724E12     -0.829631325224693       -7.473164346626616       0.2811714776639134
-0.03644522332586974      -0.04686739863987962     0.03407148831763243      4.465955260524445E12     -1.3360058712176355      -7.145672876531682       0.6115862107746243
-0.032701281432851365     -0.05039744172156528     0.04105460063855774      5.249561093574669E12     -0.8726076164752121      -7.9330775303941286      0.26270653736948235
-0.032017619999327576     -0.04720874738359353     0.04230895521636411      5.3292012960028545E12    -1.5387471353584588      -8.06826846203558        0.5898721478317804
-0.03424554117513687      -0.047038073011736584    0.03819791890498127      4.966274698671836E12     -1.4289739398734516      -7.613496561612152       0.6022556572173783
-0.030802630988427313     -0.044120596423717615    0.04452283315245661      4.354929909964505E12     -2.2599398429915114      -8.29739074285063        0.9503821438895679
-0.02963211727284554      -0.04085231299317833     0.04663729411490333      3.3729346190080195E12    -3.045021373984197       -8.505428140708625       1.416408100418813
-0.028454257244659605     -0.037584029562639024    0.04874752299530159      3.0537123361094453E12    -3.86253218512243        -8.702606895672918       1.979122513861871
-0.0318378367337763       -0.04086177109198476     0.042637752314918745     3.141711875111295E12     -2.7598188003730932      -8.078392019962378       1.395120325736777
-0.030674017748517766     -0.03759112445488744     0.04475585958757669      2.76440323013504E12      -3.498332517319894       -8.287932956205765       1.9389484009159146
-0.03286707703448885      -0.0376029457602519      0.04074935473916743      2.4827325271982163E12    -3.164962329817401       -7.852992409137202       1.9086502281594584
-0.03406808012923046      -0.040691096720127815    0.03852784112658996      2.658011330417505E12     -2.522778213079194       -7.625881460627102       1.4014343102771107
-0.03304583278659724      -0.04394992205186068     0.040420056540583775     3.9152977642094478E12    -2.0781303881874633      -7.850275405299802       0.9612573687667096
-0.03526079555969075      -0.04377924768000371     0.03630188565274496      3.4205655140186846E12    -1.9131260602126057      -7.390108283091928       0.9690796378154993
-0.04091371730455131      -0.057342830004682335    0.025471225932022883     4.389701173776036E12     0.3289763925887547       -6.179084287512478       -0.3680681600421072
-0.039801062741300026     -0.05672798383138043     0.02764090453587452      4.452279748712222E12     0.25812038922204167      -6.426276962863291       -0.31820639908458254
-0.038680610784783125     -0.05611313765807851     0.029806621150698955     4.589728900032431E12     0.18003402338040259      -6.6714257566998505      -0.26599666159220753
-0.040873537661020816     -0.054866975263133735    0.025549910949827795     4.487430711959918E12     -0.014890428533217525    -6.186485802227917       -0.14942731413494767
-0.039760600015704764     -0.05425212908983184     0.027719447097233684     4.560944857842705E12     -0.10265886057037658     -6.433343763585517       -0.0945333136565198
-0.04083334774052633      -0.05239112052158515     0.025628590845907157     4.61640077870222E12      -0.36224599003878405     -6.195004366853404       0.06584435284466432
-0.03938381203409455      -0.05054987989434997     0.0284496331356752       4.529579239881554E12     -0.6526426926178632      -6.51582244815552        0.2386356393147952
-0.038301297604283        -0.05241088846259667     0.030535506437514525     4.619277645350279E12     -0.39128583173054793     -6.753175256119111       0.07299497781681939
-0.03792110389587569      -0.04870863926711479     0.031263932292916956     4.47228030809716E12      -0.9772293196774804      -6.832711951381613       0.42054959195811525
