% Model:              wentai_test_m18.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:18
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       4.064182931016361E11     0.04087246369300616      -0.8478468015814661      -0.055979280312897034
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     3.481965508560716E11     0.04018433346013558      -0.8370209093283459      -0.05582981894444056
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       4.2009662614624475E11    -0.008582501943676664    -0.8468301409450694      -0.02450296631271094
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      3.560716831392322E11     -0.008370690613370025    -0.8365203390357232      -0.02463706647978355
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       4.364892216810127E11     -0.0580395814871148      -0.8464955002678085      0.0052343957147748974
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     3.4983715857893524E11    0.03963986200265981      -0.8219275695879438      -0.055912284597959494
-0.048499512669748        -0.0517216157071306      0.00766787543468168      4.5470605779027875E11    -0.05501258934756437     -0.8027166007985256      0.006029457423957383
-0.048499512669748        -0.054479463249211144    0.007667875434681681     4.112051360764185E11     -0.008092904147065693    -0.8025046092078444      -0.024170944374428877
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      3.675613192048269E11     -0.05599162248250597     -0.8216187100174357      0.005358222471576046
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      3.593265475484201E11     -0.008216815257763592    -0.8216670454863585      -0.024607112618433135
-0.048499512669748        -0.05723731079129168     0.00766787543468168      3.911500333470412E11     0.03890865108911398      -0.8025048062498259      -0.055711183062332297
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     3.674644295633298E11     -0.057000619862356106    -0.8362116765071967      0.00509320190184855
-0.048499512669748        -0.04344538320562743     0.007667875434681681     2.3494090035682568E11    -0.19583219368657237     -0.8006709848354477      0.11482574630846605
-0.048499512669748        -0.046204127372795153    0.007667875434681681     3.190614125537291E11     -0.14874542359200368     -0.801135915665342       0.07391353412053835
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     2.0979236164618262E11    -0.1986448352729651      -0.8213909978533154      0.1138004718579053
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     2.741882858677838E11     -0.15097608796645554     -0.8212841888616969      0.07292637425495302
-0.048499512669748        -0.04896287153996288     0.00766787543468168      3.8527968097051135E11    -0.10180555547900098     -0.8018177876530346      0.037648104492368786
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      3.2264919947445105E11    -0.10345424264151207     -0.8213943210278766      0.036699059211758873
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     2.0772581454507166E11    -0.20172381055560146     -0.8377956104188589      0.11363485806105353
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      2.7446811844636316E11    -0.1534730860371511      -0.8371170616057274      0.07279887504307664
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       2.5288478694913843E11    -0.20506911953448145     -0.8498848225320782      0.11432890491791069
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       3.757601553204656E11     -0.10737172102624903     -0.8472520685927702      0.03743755378234484
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     3.1457368773611835E11    -0.10539799971142627     -0.8364777661748981      0.03686519930572494
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       3.1944138545040265E11    -0.15638156704203793     -0.8483818426808603      0.0738023901833901
-0.048499512669738        -0.0381431649117068      0.00766787543467168      9.390361913479008E10     -0.2868123065125116      -0.8005921857305326      0.21532979063886448
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     8.870571197019637E10     -0.2562605132309119      -0.8003529546134116      0.1789485715219271
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     7.109882211056833E10     -0.2890333426008108      -0.8221351579301148      0.21390651421158566
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     7.30812640615551E10      -0.2588912944766869      -0.8217741350162129      0.1775661201055528
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    1.519894036257784E11     -0.22593380895559886     -0.8003792209817164      0.14544722341179425
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     1.408783026596776E11     -0.22897433535884953     -0.8216786095877371      0.14410559700632447
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     5.563571052127904E10     -0.2922579575632769      -0.8396131110274943      0.21399554821344952
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      7.680355669092647E10     -0.2625256545966287      -0.8391302963168115      0.17769597911832113
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       7.619868431292921E10     -0.2964861513999097      -0.8530260450226709      0.21559689264445603
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     1.5996602334745605E11    -0.2359222070203113      -0.851098057057435       0.1451052105355779
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     1.3201200575919698E11    -0.23231510434145858     -0.8385460335487481      0.1441755734440967
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      9.769381027709366E10     -0.26639455097545406     -0.8521451312209659      0.1788612064444263
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     9.326687642762783E11     0.2967391053764108       -1.7897857678871731      -0.16699426117943966
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      7.65625032024617E11      0.4067916792882426       -1.800965187150708       -0.21531061404846166
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      8.781543079763088E11     0.27082775980024887      -1.8035904765225423      -0.15672687078444025
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      7.240030908932844E11     0.38237537899633073      -1.8125779164187266      -0.20496965504826442
-0.02048030409279076      -0.064190638676476       0.06258927235033918      6.07180733768731E11      0.5173784804017028       -1.8100609898568407      -0.26780874099428464
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      5.431659722485624E11     0.4944572253940409       -1.8194817397575087      -0.25739421338888957
-0.019741982426386702     -0.0660892319746097      0.06383376331687         3.551092331382347E11     0.6284995087167915       -1.8170731760055718      -0.32448864201690863
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      8.446817635025874E11     0.24320981826975324      -1.8155094660419486      -0.14597107294746783
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      6.65951195403033E11      0.35625248275008514      -1.8223049265707822      -0.19414028860609414
-0.0197419824263967       -0.05871398038261981     0.06383376331688         7.770818317121052E11     0.21388528078492391      -1.8255427364453922      -0.1347268676685225
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      9.774220615474836E11     0.19424256709992832      -1.7886115050099172      -0.12456796352775029
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      9.325809637963555E11     0.16581122441326         -1.8029131885484686      -0.1139378199979645
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      9.028025728870769E11     0.1356732857722579       -1.815329152971057       -0.10281926902620568
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       1.0304976778542806E12    0.09156816025994349      -1.7870063647474714      -0.08359515306579969
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      9.896348320292781E11     0.060616820462768714     -1.801805023189205       -0.07260225640122749
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       1.0821996650084395E12    -0.01128411514354367     -1.7849703470998357      -0.04407582979358786
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      1.0053326838133159E12    -0.11583358333612678     -1.8029950374269466      -0.005122877966485967
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     9.185077395435381E11     -0.044597700201443054    -1.8172730128641836      -0.032932795795617295
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      8.0291439234704E11       0.029793712636417516     -1.8282404419939031      -0.0624332996420872
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      9.376496074054125E11     -0.22543567310096135     -1.8179817471357904      0.03682610062157389
-0.0197419824263967       -0.05250125564655862     0.06383376331688         8.191509137279795E11     -0.15486484243790627     -1.8297030219208947      0.009732691570950875
-0.019741982426396697     -0.04939489327852801     0.06383376331687998      8.416497742101185E11     -0.34009038443804745     -1.829930476226368       0.08177110597059173
-0.02248663292356711      -0.062360830919639364    0.0591766222803309       8.576135677135276E11     0.3975628820609516       -1.7768508497109659      -0.2100843918945198
-0.021755514520240153     -0.06426049903834471     0.060425487055779034     6.864749286169586E11     0.5059522617482246       -1.7894757293705625      -0.2620255511471136
-0.02302275315468914      -0.06432820975907014     0.0582569524632358       7.7205050852242E11       0.4920790767460306       -1.7633553073738266      -0.2555766702924705
-0.0222935982557361       -0.06622895269834711     0.05950694851336455      5.274642677831505E11     0.5988052622087447       -1.7774256474294852      -0.31114263592863606
-0.023557448480910206     -0.06629558859850092     0.057336417164637214     5.869397376342991E11     0.5802876894316479       -1.7492991408757559      -0.3034710963732918
-0.0210217762375616       -0.06616016715705005     0.061672730564108824     4.6513667248775085E11    0.6148758686371258       -1.8000169924727571      -0.31814848447650834
-0.024398068742739133     -0.06343367877647235     0.05588245062065203      8.686156841679277E11     0.42714636690780916      -1.730437731652263       -0.22584651243680248
-0.025216671741357926     -0.06637295842436115     0.05445855008047291      6.16413799282083E11      0.55141520831422         -1.705526217974868       -0.29503732904719143
-0.026050254555248276     -0.06349583570295415     0.05300035599004049      8.836495713493577E11     0.40587941367636404      -1.683916264753549       -0.21891084794392726
-0.025235122770220594     -0.060571768954443765    0.05442636205744937      1.031476565238919E12     0.27798549299120257      -1.7096697951094233      -0.1576925814101767
-0.026880271134791165     -0.06061871298154715     0.051540039880390597     1.049696641090969E12     0.2643240676457401       -1.6603997842128826      -0.15225501975052666
-0.0260686105633546       -0.0577098591324152      0.05296815147502925      1.1805347955535603E12    0.13280506768182812      -1.6869953312472372      -0.09900930329341452
-0.026861952849655736     -0.06641990245146451     0.05157235768119882      6.25308188154578E11      0.5203576343774055       -1.6571472602137578      -0.2867080234831787
-0.027688498215607517     -0.0635275668306791      0.05010993604431918      8.9730481752301E11       0.3824273676255321       -1.6327887629946118      -0.2120796452131397
-0.02849329180580365      -0.06643642067981104     0.04867783996681495      6.597438661971841E11     0.4871149676212038       -1.6041622675924245      -0.2784831796812535
-0.023331761865893797     -0.0594989210976108      0.05772536633664877      1.022704388302104E12     0.2390737312370948       -1.7599056008640512      -0.1420071701086687
-0.023865627756766948     -0.06146629993704158     0.05680434121940215      9.453493380606758E11     0.3362638400721829       -1.7454519783386233      -0.1827257674313003
-0.02470493612449729      -0.05860439011501299     0.05534960795635101      1.0955495241561118E12    0.18442905200556722      -1.7256421219840723      -0.11934551747999364
-0.023612066173036007     -0.05579061173870736     0.05724220012422757      1.1070378437309648E12    0.04196068287986751      -1.755583816935704       -0.0633173222321521
-0.023471962979251994     -0.05764476641815909     0.0574838131428437       1.053507963559425E12     0.14060614134023233      -1.7579601475924729      -0.101935502575541
-0.02484417274601346      -0.05675023543556128     0.05510747088674568      1.1288551623362578E12    0.08999041048832476      -1.722925478318171       -0.08162848006542764
-0.02308484021926819      -0.052313802752662834    0.05815023316026935      1.0879171805448284E12    -0.14655673452430248     -1.769199721376077       0.008352331489677352
-0.022214868526023657     -0.05050177116488769     0.059641550589873        1.0150765711532721E12    -0.2524050071566434      -1.7884181692576373      0.04853757320546179
-0.021341166036256003     -0.04868973957711252     0.061130564046611185     9.475284438473816E11     -0.3633059013612357      -1.8045986365209306      0.0917188416822042
-0.023794868429390364     -0.0497966174634722      0.056926606150665006     1.0962363325464286E12    -0.27412131444147675     -1.750828044438459       0.06047093293804841
-0.02292796371905336      -0.047984585875697046    0.05841979566053851      1.0075233885462975E12    -0.3812683915135754      -1.7712402498744686      0.1018884645425154
-0.024502375474788753     -0.04727943217428155     0.0557014581586619       1.075347000479457E12     -0.39397785489506654     -1.7298553162869823      0.11227997455152532
-0.024320218469899176     -0.05327342644951675     0.05601745181372449      1.1128570027341917E12    -0.089371949989497       -1.7376610617878505      -0.011844381825073514
-0.02502584960203856      -0.0507562411603261      0.05479118252082262      1.1148961478034946E12    -0.21299654339527696     -1.7171372554261373      0.03931899874711092
-0.025547927964893847     -0.054233050146370664    0.05388008029294508      1.1337144695846946E12    -0.03740223586964542     -1.7028505937462222      -0.0311107605345357
-0.019741982426393367     -0.04546470473413347     0.06383376331687665      6.396689754224949E11     -0.568321723011874       -1.8270444677939222      0.17863950878481308
-0.021341166036255348     -0.044759551032718       0.06113056404660931      7.376428384495139E11     -0.5792915127455388      -1.8007676572862314      0.18815676997495417
-0.01974198242639003      -0.04153451618973893     0.06383376331687332      4.5878808352649884E11    -0.7829921640533208      -1.823084820260342       0.2890025263821957
-0.02134116603625469      -0.04082936248832346     0.061130564046607425     5.4820724906284436E11    -0.7817162265974625      -1.795863038950398       0.2980893130508655
-0.019741982426386702     -0.0376043276453444      0.06383376331687         3.65869846617329E11      -0.9841017075623885      -1.818051533625628       0.4128601587627397
-0.022927963719055377     -0.044054397331302515    0.058419795660538065     7.677857596690581E11     -0.5850082757083552      -1.7664642998375162      0.197895918313794
-0.03402589848881872      -0.06632962429826178     0.03860622638981785      5.4871076093588983E11    0.3766168424435857       -1.4052101642972123      -0.2587387412306052
-0.032200314321971416     -0.06631406738501108     0.041974364551011244     5.820553071246675E11     0.4084810861456448       -1.4735023320927654      -0.2630364873722417
-0.03329710056009055      -0.06320158445529642     0.03995627316511136      7.698166504563164E11     0.2874468241890958       -1.4340103060824327      -0.18957201938298232
-0.0314640676310715       -0.06321160539559595     0.04332001691669889      8.177813676776829E11     0.31224246872594236      -1.5018214478007512      -0.19340419354962265
-0.030356112094299722     -0.06634966617886082     0.045331569076676945     6.241243926154172E11     0.4453137945381842       -1.5398196998578357      -0.26961796685579115
-0.029612416641228056     -0.06327278204299593     0.046672827032758706     8.624790361837568E11     0.34200657795326916      -1.567657789488587       -0.1995201010581759
-0.032565264274899766     -0.060073544612331053    0.041304659889689094     9.180973861196652E11     0.18753227283643809      -1.462223516087666       -0.12697537237629936
-0.030724782583708976     -0.06010914340618083     0.04466400923167074      9.696772546602146E11     0.20525931820807214      -1.52955363172875        -0.13034197456794355
-0.031830389633246386     -0.0569455047693657      0.04265138656355106      1.0568750520793546E12    0.07687318838561268      -1.489849794312912       -0.07094880021055631
-0.028812440437810467     -0.060363928193863985    0.048107676527896756     1.0148017154247864E12    0.23428046538068115      -1.5965149485058747      -0.14053940505998694
-0.028009030743772655     -0.057455074344732036    0.04954053378160201      1.1530418645081199E12    0.11313865282397292      -1.6243566333392456      -0.08813761806729875
-0.029929623767069927     -0.05720028955704888     0.04610161214444262      1.1116981243966458E12    0.09449469305856781      -1.5586414543611375      -0.07878411703967939
-0.031143366534992507     -0.05375681043139397     0.04390392191010266      1.0327925972556622E12    -0.04367203126177225     -1.5147693469807921      -0.014519177129987014
-0.029235392881482053     -0.05401159521907715     0.04735007773875441      1.0808585586622909E12    -0.03712786962077467     -1.5829107790472197      -0.021400859555192206
-0.02730759207085079      -0.0542663800067603      0.050784929623673994     1.120305049384099E12     -0.02956125288732705     -1.6479757300435303      -0.029800726178893747
-0.030453723256724335     -0.050568116093422225    0.04515499213951263      1.0342702298728652E12    -0.17125512900757509     -1.539172458377585       0.04429995457442644
-0.028538541815879892     -0.0508229008811054      0.04859707821592458      1.0833279476150203E12    -0.17578831039853504     -1.6066636624622146      0.03837190655313911
-0.029761459798441886     -0.04737942175545048     0.04640459725178099      1.0554866266362191E12    -0.3058761048517959      -1.5630591285032909      0.10550859490268406
-0.02627152770512612      -0.047312762034671205    0.05261187337351411      1.0793309331561647E12    -0.36261239939340056     -1.6779345691276026      0.10834523714068645
-0.02679025777018572      -0.050789571020715754    0.05169881479361319      1.0965117264957037E12    -0.19339332415328486     -1.6637394499951013      0.038006647219512454
-0.028024555813010495     -0.04734609189506084     0.049512919737887136     1.068864309577565E12     -0.33324514937897703     -1.622335839866372       0.10608811059107266
-0.026207795522914384     -0.03758166108350667     0.05272434496234215      6.059358245522943E11     -0.7820010621858429      -1.6708801663461108      0.3727051658380991
-0.025640878961918474     -0.04081425144709831     0.05371763954747478      6.751252992681133E11     -0.6670682381931639      -1.6922587393154829      0.2725460965423097
-0.02407613111516751      -0.0375817533779783      0.05644124481019075      5.524269193568381E11     -0.854147375922628       -1.7319028928973277      0.38420747851063836
-0.023502825811301097     -0.040818075354640417    0.05743098199521077      5.885836832905892E11     -0.7267819483676149      -1.7500436911952963      0.28437636231208385
-0.02507240561254326      -0.044046841810689935    0.05471001061291469      8.331990676844248E11     -0.5377271690962384      -1.7119171226291066      0.18573769944678514
-0.021920860082991614     -0.03758930889859087     0.06014438426170002      4.794751761339505E11     -0.9215142577148099      -1.7809600153238334      0.39759247615218524
-0.02683639054376656      -0.04408017167107959     0.05161739568370519      8.545346234471873E11     -0.4971784945852357      -1.6582945118988006      0.18043755138989012
-0.027399696594027703     -0.04084758130748794     0.05062199447420355      6.76049065001634E11      -0.6173363446728242      -1.63693426501425        0.2658805378393585
-0.028584251352536876     -0.044113501531469215    0.0485154119040165       8.412072161616536E11     -0.4586280255614753      -1.6009939190666436      0.1768150141942202
-0.03924196273861451      -0.06615968373954978     0.028723965609407893     4.410283577518553E11     0.2971828255813795       -1.2040293699235267      -0.23932565494423166
-0.037521489201596474     -0.06624086503730041     0.03202726493033518      4.60723941898709E11      0.3215242436802344       -1.2718365815879134      -0.24739983712871702
-0.03869428797740436      -0.06343117123514158     0.029780299168901087     6.26566334480937E11      0.2335248723949151       -1.2256619214923627      -0.18246849440787666
-0.03696795841211015      -0.0635000853104689      0.03308072673568971      6.574258028690199E11     0.2526769624199457       -1.2936819815704035      -0.18856188572817634
-0.03578280111833121      -0.0662975118902044      0.0353213518571385       4.9665676585807733E11    0.3480022493009698       -1.3388968463791417      -0.2538708658908415
-0.035223414300568696     -0.06354446494094958     0.036371941908354355     6.955676543373899E11     0.27396563996685663      -1.360955094775286       -0.19305212362611518
-0.038144760413786664     -0.06070265873073338     0.030835681634532784     7.490675744319989E11     0.1642087874177915       -1.2473341260344526      -0.1301552572054972
-0.03641257482021627      -0.0607593055836374      0.03413323744718275      7.799808329724312E11     0.17817154936899765      -1.315567034526147       -0.1342678576616112
-0.03759338004776142      -0.0579741462263252      0.03189011300630299      8.670519340514554E11     0.0892345706500086       -1.2690459835497958      -0.08238594333709322
-0.0344996550435208       -0.06041642509798423     0.037724697739207044     8.446830623722496E11     0.18347034476972338      -1.3895357839932911      -0.13052196717672634
-0.033772857430010295     -0.057288385255018864    0.03907579351934394      9.849748274676699E11     0.08223051647442221      -1.4175295414313087      -0.07456188556827742
-0.03569385423484865      -0.05763126574067204     0.035488702333594586     9.304186454651825E11     0.08635097722922089      -1.343928271176937       -0.0783742666104564
-0.040953886671117795     -0.05981868474623094     0.025392535792492413     7.72570503869615E11      0.12294265851969921      -1.1337795606964451      -0.10838170755884442
-0.04179158406852601      -0.06183587385864505     0.023745734582363634     6.622865755511785E11     0.16701447929507784      -1.100370300879984       -0.14141210819431882
-0.040385293692954266     -0.06193235107733724     0.026504043062211505     6.781345892595643E11     0.17992971254457163      -1.1573829710731633      -0.1477294876209746
-0.04122616798599838      -0.0639611566446333      0.024858480330219562     5.756748702518032E11     0.2220444429859967       -1.1238969072058915      -0.18424342535953941
-0.04262477300543674      -0.06385306297105914     0.02209672244057124      5.70229148890877E11      0.2069297358643522       -1.067384588909877       -0.17560584546900052
-0.042062533818544995     -0.06598996221192933     0.023210706666563996     4.0705279778535693E11    0.26000260922131757      -1.0908343911849736      -0.22192069973731154
-0.04345345348184998      -0.06587025208347326     0.020445499367115223     4.1618628851443854E11    0.24268842822752237      -1.0348224247861244      -0.21096291938288952
-0.039814652382119835     -0.06404601740844351     0.027614519667849998     5.926429974571484E11     0.23800976823179837      -1.180799574148857       -0.19137747008277034
-0.04065870357079985      -0.06608643943062154     0.025970195413994895     4.18856107610504E11      0.2781674083392699       -1.1472367062307742      -0.23137494492442556
-0.039841515189931266     -0.05920383857292903     0.027562356852789797     8.044739740224164E11     0.11303465499215001      -1.179243775123442       -0.10014771381495793
-0.03926892575000327      -0.06131750490403533     0.028671843342885747     7.149667596338215E11     0.17273326286235544      -1.2025462519584147      -0.1391580029115845
-0.038721346315479147     -0.0585889923996271      0.029728215924059987     8.260827076300879E11     0.10179862570225315      -1.2243325827412255      -0.09148245907437419
-0.04642909983904214      -0.06556190991369742     0.01442188033959485      3.188913661312132E11     0.2072197976211055       -0.9210504091080643      -0.18609329863567545
-0.04544389660114455      -0.06566766372038435     0.016432889814827538     3.492702998634064E11     0.2186732854626282       -0.9576038626825261      -0.19452232251693402
-0.046342449818727725     -0.06435224945948712     0.014599425351115143     4.437586627743707E11     0.1850864416980995       -0.9233093015010249      -0.1644869345752699
-0.04535665204805841      -0.0644565167244599      0.016610169361211385     4.695333890293038E11     0.19563086936445478      -0.9600536434020311      -0.17223645046916153
-0.04445201448208049      -0.06577044444364295     0.018440762824000995     3.6891992718104236E11    0.2304961623314338       -0.995527867908546       -0.2028121960993387
-0.04436417539622263      -0.06455781090600435     0.018617776905248393     5.087318334341371E11     0.2065446860580929       -0.9981685369545956      -0.17984681606419925
-0.04625574785123118      -0.06314258900527679     0.014776946184911849     5.102384699862414E11     0.16249486143950023      -0.9255047156545335      -0.14420479500089517
-0.04526935554779015      -0.06324536972853545     0.016787424729871644     5.376166264724564E11     0.17213022893068808      -0.9624399458820847      -0.15127480290741985
-0.046168993936552515     -0.061932928551066496    0.014954442840984968     5.729285315181936E11     0.13944505684530778      -0.9276366515685911      -0.12524687991255132
-0.0471277409065188       -0.06547473975306735     0.012985561244669125     2.884473648148971E11     0.1992370688787476       -0.8966247793174713      -0.18065828463560013
-0.047041504281064725     -0.0642640009883162      0.013163317256366217     3.840113834497212E11     0.17758223738374054      -0.89853532741942        -0.15940092116905333
-0.04695521570842851      -0.06305326222356505     0.013341049090339717     4.4995594895824744E11    0.1554691815531402       -0.9003823972819172      -0.13946778218853734
-0.0478229538990495       -0.06538541297135558     0.011547711230785376     2.3604479868041626E11    0.19180835576618166      -0.8741881196968907      -0.17552817906629226
-0.04773713066845577      -0.06417359589606361     0.011725678242659266     3.2336329942681775E11    0.17063204869917353      -0.8757503235078277      -0.1546198161936042
-0.03721154166837135      -0.05427189703084335     0.032617697541492595     8.662190232953896E11     -0.019620590783636246    -1.2839272657813816      -0.019052699735059905
-0.035307667673328894     -0.05392901654519018     0.03621398831332229      9.11418172019586E11      -0.031672156697739       -1.3584783645853884      -0.014151658512869618
-0.03338232268636086      -0.05358613605953701     0.03979878094360973      9.613262725754802E11     -0.044960589945852655    -1.4317484460166259      -0.009449912975137188
-0.03682882276107412      -0.050569647835361484    0.03334482264526908      8.578642620142793E11     -0.13116172559878714     -1.2984021145958864      0.04585333514630391
-0.03492060058390199      -0.05022676734970833     0.03693881486163687      9.04452756107019E11      -0.1523812640062049      -1.3726220245767589      0.051643740864047646
-0.03644522332586974      -0.04686739863987962     0.03407148831763243      8.202774978762239E11     -0.24538883379544402     -1.3124705299933106      0.1123321613069982
-0.032701281432851365     -0.05039744172156528     0.04105460063855774      9.642051000487833E11     -0.1602748685308854      -1.4570958747635798      0.04825222121406419
-0.032017619999327576     -0.04720874738359353     0.04230895521636411      9.788328923496061E11     -0.28262702521433614     -1.4819268622394466      0.10834386402710974
-0.03424554117513687      -0.047038073011736584    0.03819791890498127      9.121729050000743E11     -0.2624646015288855      -1.3983973294027863      0.1106183861618811
-0.030802630988427313     -0.044120596423717615    0.04452283315245661      7.998850865213147E11     -0.41509099208909606     -1.524010546524106       0.17455998583488969
-0.02963211727284554      -0.04085231299317833     0.04663729411490333      6.195186042779016E11     -0.5592896408202996      -1.5622214971994424      0.2601565902028136
-0.028454257244659605     -0.037584029562639024    0.04874752299530159      5.608859399972299E11     -0.7094446879531727      -1.598438003259032       0.36351229892433967
-0.0318378367337763       -0.04086177109198476     0.042637752314918745     5.770491206511964E11     -0.5069054945809632      -1.4837862912488453      0.2562465907665146
-0.030674017748517766     -0.03759112445488744     0.04475585958757669      5.077475327098125E11     -0.6425508713336908      -1.5222734020361643      0.35613338021082624
-0.03286707703448885      -0.0376029457602519      0.04074935473916743      4.5601209741058E11       -0.581319612327397       -1.4423863626775082      0.3505684096975589
-0.03406808012923046      -0.040691096720127815    0.03852784112658996      4.8820616334969055E11    -0.463367427472148       -1.4006721067758332      0.25740630221411287
-0.03304583278659724      -0.04394992205186068     0.040420056540583775     7.191363249538468E11     -0.38169741871595864     -1.4418873211556782      0.17655747612090172
-0.03526079555969075      -0.04377924768000371     0.03630188565274496      6.282671360275647E11     -0.3513905012948303      -1.3573668292144343      0.17799421941725935
-0.04091371730455131      -0.057342830004682335    0.025471225932022883     8.062716451863981E11     0.060424235448874285     -1.1349338501520463      -0.06760435600753888
-0.039801062741300026     -0.05672798383138043     0.02764090453587452      8.177656691704017E11     0.04740986746767679      -1.1803365864985753      -0.058446073370938496
-0.038680610784783125     -0.05611313765807851     0.029806621150698955     8.430114316910938E11     0.03306747372413157      -1.225363916035891       -0.04885652973764085
-0.040873537661020816     -0.054866975263133735    0.025549910949827795     8.242219685490796E11     -0.0027349766728151648   -1.1362933120403553      -0.0274458332396308
-0.039760600015704764     -0.05425212908983184     0.027719447097233684     8.377245667911042E11     -0.018855709107661       -1.1816345703064168      -0.017363261710316522
